datetime,temperature,humidity,city
2019-08-27 00:00:00,19.2,91.0,Shillong
2019-08-27 01:00:00,19.1,92.0,Shillong
2019-08-27 02:00:00,18.6,90.0,Shillong
2019-08-27 03:00:00,18.2,90.0,Shillong
2019-08-27 04:00:00,20.8,79.0,Shillong
2019-08-27 05:00:00,20.2,94.0,Shillong
2019-08-27 06:00:00,20.9,93.0,Shillong
2019-08-27 07:00:00,22.1,85.0,Shillong
2019-08-27 08:00:00,23.2,80.0,Shillong
2019-08-27 09:00:00,24.6,72.0,Shillong
2019-08-27 10:00:00,25.2,69.0,Shillong
2019-08-27 11:00:00,26.0,66.0,Shillong
2019-08-27 12:00:00,25.9,67.0,Shillong
2019-08-27 13:00:00,26.1,66.0,Shillong
2019-08-27 14:00:00,25.5,67.0,Shillong
2019-08-27 15:00:00,24.6,73.0,Shillong
2019-08-27 16:00:00,24.1,76.0,Shillong
2019-08-27 17:00:00,22.3,92.0,Shillong
2019-08-27 18:00:00,21.1,95.0,Shillong
2019-08-27 19:00:00,21.1,97.0,Shillong
2019-08-27 20:00:00,19.7,100.0,Shillong
2019-08-27 21:00:00,20.0,99.0,Shillong
2019-08-27 22:00:00,20.2,98.0,Shillong
2019-08-27 23:00:00,19.6,96.0,Shillong
2019-08-28 00:00:00,19.5,92.0,Shillong
2019-08-28 01:00:00,19.2,91.0,Shillong
2019-08-28 02:00:00,19.3,94.0,Shillong
2019-08-28 03:00:00,19.7,98.0,Shillong
2019-08-28 04:00:00,19.9,100.0,Shillong
2019-08-28 05:00:00,19.5,94.0,Shillong
2019-08-28 06:00:00,20.5,96.0,Shillong
2019-08-28 07:00:00,21.6,91.0,Shillong
2019-08-28 08:00:00,21.6,91.0,Shillong
2019-08-28 09:00:00,22.3,93.0,Shillong
2019-08-28 10:00:00,23.1,96.0,Shillong
2019-08-28 11:00:00,21.9,90.0,Shillong
2019-08-28 12:00:00,21.7,91.0,Shillong
2019-08-28 13:00:00,22.7,87.0,Shillong
2019-08-28 14:00:00,23.7,86.0,Shillong
2019-08-28 15:00:00,22.0,87.0,Shillong
2019-08-28 16:00:00,21.8,90.0,Shillong
2019-08-28 17:00:00,21.1,95.0,Shillong
2019-08-28 18:00:00,19.8,99.0,Shillong
2019-08-28 19:00:00,20.5,99.0,Shillong
2019-08-28 20:00:00,20.0,96.0,Shillong
2019-08-28 21:00:00,19.9,95.0,Shillong
2019-08-28 22:00:00,19.8,96.0,Shillong
2019-08-28 23:00:00,19.8,95.0,Shillong
2019-08-29 00:00:00,19.7,95.0,Shillong
2019-08-29 01:00:00,19.3,96.0,Shillong
2019-08-29 02:00:00,18.8,99.0,Shillong
2019-08-29 03:00:00,19.2,96.0,Shillong
2019-08-29 04:00:00,19.1,95.0,Shillong
2019-08-29 05:00:00,19.3,93.0,Shillong
2019-08-29 06:00:00,21.8,87.0,Shillong
2019-08-29 07:00:00,22.7,82.0,Shillong
2019-08-29 08:00:00,23.8,76.0,Shillong
2019-08-29 09:00:00,24.7,72.0,Shillong
2019-08-29 10:00:00,24.8,76.0,Shillong
2019-08-29 11:00:00,25.1,80.0,Shillong
2019-08-29 12:00:00,23.8,82.0,Shillong
2019-08-29 13:00:00,24.9,77.0,Shillong
2019-08-29 14:00:00,24.6,74.0,Shillong
2019-08-29 15:00:00,24.1,76.0,Shillong
2019-08-29 16:00:00,23.3,82.0,Shillong
2019-08-29 17:00:00,21.9,93.0,Shillong
2019-08-29 18:00:00,21.5,90.0,Shillong
2019-08-29 19:00:00,20.2,93.0,Shillong
2019-08-29 20:00:00,20.6,92.0,Shillong
2019-08-29 21:00:00,19.4,95.0,Shillong
2019-08-29 22:00:00,19.4,96.0,Shillong
2019-08-29 23:00:00,18.9,97.0,Shillong
2019-08-30 00:00:00,18.8,96.0,Shillong
2019-08-30 01:00:00,18.7,95.0,Shillong
2019-08-30 02:00:00,18.9,91.0,Shillong
2019-08-30 03:00:00,18.4,92.0,Shillong
2019-08-30 04:00:00,18.2,95.0,Shillong
2019-08-30 05:00:00,19.2,98.0,Shillong
2019-08-30 06:00:00,20.9,95.0,Shillong
2019-08-30 07:00:00,22.3,85.0,Shillong
2019-08-30 08:00:00,23.4,79.0,Shillong
2019-08-30 09:00:00,24.1,74.0,Shillong
2019-08-30 10:00:00,23.7,78.0,Shillong
2019-08-30 11:00:00,23.6,80.0,Shillong
2019-08-30 12:00:00,24.0,79.0,Shillong
2019-08-30 13:00:00,24.4,77.0,Shillong
2019-08-30 14:00:00,24.6,75.0,Shillong
2019-08-30 15:00:00,23.0,83.0,Shillong
2019-08-30 16:00:00,22.5,85.0,Shillong
2019-08-30 17:00:00,21.5,98.0,Shillong
2019-08-30 18:00:00,21.0,99.0,Shillong
2019-08-30 19:00:00,20.3,99.0,Shillong
2019-08-30 20:00:00,19.6,99.0,Shillong
2019-08-30 21:00:00,19.9,98.0,Shillong
2019-08-30 22:00:00,19.5,100.0,Shillong
2019-08-30 23:00:00,19.1,100.0,Shillong
2019-08-31 00:00:00,18.9,98.0,Shillong
2019-08-31 01:00:00,19.1,97.0,Shillong
2019-08-31 02:00:00,19.0,96.0,Shillong
2019-08-31 03:00:00,19.0,95.0,Shillong
2019-08-31 04:00:00,18.6,97.0,Shillong
2019-08-31 05:00:00,19.1,96.0,Shillong
2019-08-31 06:00:00,20.6,94.0,Shillong
2019-08-31 07:00:00,22.3,84.0,Shillong
2019-08-31 08:00:00,23.2,84.0,Shillong
2019-08-31 09:00:00,22.9,90.0,Shillong
2019-08-31 10:00:00,21.8,98.0,Shillong
2019-08-31 11:00:00,22.7,95.0,Shillong
2019-08-31 12:00:00,23.5,95.0,Shillong
2019-08-31 13:00:00,22.8,98.0,Shillong
2019-08-31 14:00:00,22.2,100.0,Shillong
2019-08-31 15:00:00,22.5,100.0,Shillong
2019-08-31 16:00:00,22.0,99.0,Shillong
2019-08-31 17:00:00,21.1,95.0,Shillong
2019-08-31 18:00:00,20.4,98.0,Shillong
2019-08-31 19:00:00,19.8,98.0,Shillong
2019-08-31 20:00:00,19.6,93.0,Shillong
2019-08-31 21:00:00,19.1,90.0,Shillong
2019-08-31 22:00:00,19.2,89.0,Shillong
2019-08-31 23:00:00,18.9,90.0,Shillong
2019-09-01 00:00:00,20.7,83.0,Shillong
2019-09-01 01:00:00,20.3,86.0,Shillong
2019-09-01 02:00:00,20.3,88.0,Shillong
2019-09-01 03:00:00,18.0,95.0,Shillong
2019-09-01 04:00:00,17.8,95.0,Shillong
2019-09-01 05:00:00,19.6,88.0,Shillong
2019-09-01 06:00:00,22.3,83.0,Shillong
2019-09-01 07:00:00,23.7,75.0,Shillong
2019-09-01 08:00:00,25.0,69.0,Shillong
2019-09-01 09:00:00,25.8,68.0,Shillong
2019-09-01 10:00:00,26.3,70.0,Shillong
2019-09-01 11:00:00,26.8,69.0,Shillong
2019-09-01 12:00:00,25.1,75.0,Shillong
2019-09-01 13:00:00,24.6,79.0,Shillong
2019-09-01 14:00:00,25.2,79.0,Shillong
2019-09-01 15:00:00,25.1,76.0,Shillong
2019-09-01 16:00:00,24.0,78.0,Shillong
2019-09-01 17:00:00,22.3,92.0,Shillong
2019-09-01 18:00:00,22.1,92.0,Shillong
2019-09-01 19:00:00,22.2,90.0,Shillong
2019-09-01 20:00:00,19.9,97.0,Shillong
2019-09-01 21:00:00,19.9,99.0,Shillong
2019-09-01 22:00:00,20.7,98.0,Shillong
2019-09-01 23:00:00,20.3,93.0,Shillong
2019-09-02 00:00:00,20.4,89.0,Shillong
2019-09-02 01:00:00,20.1,90.0,Shillong
2019-09-02 02:00:00,19.6,91.0,Shillong
2019-09-02 03:00:00,20.0,90.0,Shillong
2019-09-02 04:00:00,19.6,92.0,Shillong
2019-09-02 05:00:00,19.6,89.0,Shillong
2019-09-02 06:00:00,21.8,83.0,Shillong
2019-09-02 07:00:00,23.5,73.0,Shillong
2019-09-02 08:00:00,24.1,72.0,Shillong
2019-09-02 09:00:00,24.6,72.0,Shillong
2019-09-02 10:00:00,25.6,73.0,Shillong
2019-09-02 11:00:00,23.4,81.0,Shillong
2019-09-02 12:00:00,23.9,77.0,Shillong
2019-09-02 13:00:00,24.8,71.0,Shillong
2019-09-02 14:00:00,24.5,71.0,Shillong
2019-09-02 15:00:00,23.6,77.0,Shillong
2019-09-02 16:00:00,23.2,82.0,Shillong
2019-09-02 17:00:00,21.9,90.0,Shillong
2019-09-02 18:00:00,20.8,93.0,Shillong
2019-09-02 19:00:00,21.0,94.0,Shillong
2019-09-02 20:00:00,20.7,94.0,Shillong
2019-09-02 21:00:00,20.4,94.0,Shillong
2019-09-02 22:00:00,20.3,91.0,Shillong
2019-09-02 23:00:00,20.1,91.0,Shillong
2019-09-03 00:00:00,19.9,91.0,Shillong
2019-09-03 01:00:00,19.9,91.0,Shillong
2019-09-03 02:00:00,19.3,93.0,Shillong
2019-09-03 03:00:00,19.2,94.0,Shillong
2019-09-03 04:00:00,19.4,92.0,Shillong
2019-09-03 05:00:00,19.3,92.0,Shillong
2019-09-03 06:00:00,21.0,85.0,Shillong
2019-09-03 07:00:00,22.2,81.0,Shillong
2019-09-03 08:00:00,23.3,81.0,Shillong
2019-09-03 09:00:00,22.8,83.0,Shillong
2019-09-03 10:00:00,23.0,79.0,Shillong
2019-09-03 11:00:00,23.6,88.0,Shillong
2019-09-03 12:00:00,25.0,84.0,Shillong
2019-09-03 13:00:00,24.0,86.0,Shillong
2019-09-03 14:00:00,22.9,86.0,Shillong
2019-09-03 15:00:00,23.1,83.0,Shillong
2019-09-03 16:00:00,22.5,84.0,Shillong
2019-09-03 17:00:00,22.1,86.0,Shillong
2019-09-03 18:00:00,21.0,91.0,Shillong
2019-09-03 19:00:00,20.7,88.0,Shillong
2019-09-03 20:00:00,20.3,89.0,Shillong
2019-09-03 21:00:00,20.1,92.0,Shillong
2019-09-03 22:00:00,19.9,94.0,Shillong
2019-09-03 23:00:00,19.8,96.0,Shillong
2019-09-04 00:00:00,19.4,97.0,Shillong
2019-09-04 01:00:00,19.5,97.0,Shillong
2019-09-04 02:00:00,19.7,97.0,Shillong
2019-09-04 03:00:00,19.6,98.0,Shillong
2019-09-04 04:00:00,19.9,96.0,Shillong
2019-09-04 05:00:00,20.2,92.0,Shillong
2019-09-04 06:00:00,20.1,95.0,Shillong
2019-09-04 07:00:00,20.5,92.0,Shillong
2019-09-04 08:00:00,21.2,89.0,Shillong
2019-09-04 09:00:00,22.2,85.0,Shillong
2019-09-04 10:00:00,22.6,83.0,Shillong
2019-09-04 11:00:00,22.8,87.0,Shillong
2019-09-04 12:00:00,22.9,92.0,Shillong
2019-09-04 13:00:00,23.7,94.0,Shillong
2019-09-04 14:00:00,22.8,98.0,Shillong
2019-09-04 15:00:00,22.0,100.0,Shillong
2019-09-04 16:00:00,21.6,99.0,Shillong
2019-09-04 17:00:00,21.0,95.0,Shillong
2019-09-04 18:00:00,20.6,98.0,Shillong
2019-09-04 19:00:00,20.1,96.0,Shillong
2019-09-04 20:00:00,19.9,94.0,Shillong
2019-09-04 21:00:00,19.5,92.0,Shillong
2019-09-04 22:00:00,19.0,94.0,Shillong
2019-09-04 23:00:00,19.0,95.0,Shillong
2019-09-05 00:00:00,19.2,96.0,Shillong
2019-09-05 01:00:00,19.3,95.0,Shillong
2019-09-05 02:00:00,19.1,95.0,Shillong
2019-09-05 03:00:00,18.3,95.0,Shillong
2019-09-05 04:00:00,18.5,95.0,Shillong
2019-09-05 05:00:00,19.4,96.0,Shillong
2019-09-05 06:00:00,19.8,95.0,Shillong
2019-09-05 07:00:00,20.6,92.0,Shillong
2019-09-05 08:00:00,21.0,91.0,Shillong
2019-09-05 09:00:00,21.5,89.0,Shillong
2019-09-05 10:00:00,22.0,88.0,Shillong
2019-09-05 11:00:00,23.8,87.0,Shillong
2019-09-05 12:00:00,24.0,88.0,Shillong
2019-09-05 13:00:00,22.9,95.0,Shillong
2019-09-05 14:00:00,22.3,96.0,Shillong
2019-09-05 15:00:00,22.2,96.0,Shillong
2019-09-05 16:00:00,22.1,91.0,Shillong
2019-09-05 17:00:00,20.9,94.0,Shillong
2019-09-05 18:00:00,19.8,96.0,Shillong
2019-09-05 19:00:00,19.6,94.0,Shillong
2019-09-05 20:00:00,19.1,91.0,Shillong
2019-09-05 21:00:00,18.9,90.0,Shillong
2019-09-05 22:00:00,18.6,93.0,Shillong
2019-09-05 23:00:00,18.7,95.0,Shillong
2019-09-06 00:00:00,18.7,96.0,Shillong
2019-09-06 01:00:00,18.7,96.0,Shillong
2019-09-06 02:00:00,18.6,97.0,Shillong
2019-09-06 03:00:00,18.6,97.0,Shillong
2019-09-06 04:00:00,19.0,96.0,Shillong
2019-09-06 05:00:00,19.6,93.0,Shillong
2019-09-06 06:00:00,20.6,92.0,Shillong
2019-09-06 07:00:00,21.5,89.0,Shillong
2019-09-06 08:00:00,21.9,87.0,Shillong
2019-09-06 09:00:00,22.0,87.0,Shillong
2019-09-06 10:00:00,23.1,86.0,Shillong
2019-09-06 11:00:00,24.3,82.0,Shillong
2019-09-06 12:00:00,23.5,85.0,Shillong
2019-09-06 13:00:00,23.6,83.0,Shillong
2019-09-06 14:00:00,23.4,81.0,Shillong
2019-09-06 15:00:00,22.6,84.0,Shillong
2019-09-06 16:00:00,22.1,84.0,Shillong
2019-09-06 17:00:00,21.8,87.0,Shillong
2019-09-06 18:00:00,20.1,95.0,Shillong
2019-09-06 19:00:00,19.5,96.0,Shillong
2019-09-06 20:00:00,19.4,96.0,Shillong
2019-09-06 21:00:00,19.2,96.0,Shillong
2019-09-06 22:00:00,19.2,95.0,Shillong
2019-09-06 23:00:00,18.9,95.0,Shillong
2019-09-07 00:00:00,18.7,96.0,Shillong
2019-09-07 01:00:00,18.8,96.0,Shillong
2019-09-07 02:00:00,18.9,96.0,Shillong
2019-09-07 03:00:00,18.8,95.0,Shillong
2019-09-07 04:00:00,19.1,94.0,Shillong
2019-09-07 05:00:00,19.1,94.0,Shillong
2019-09-07 06:00:00,20.0,93.0,Shillong
2019-09-07 07:00:00,20.8,92.0,Shillong
2019-09-07 08:00:00,21.2,90.0,Shillong
2019-09-07 09:00:00,22.9,82.0,Shillong
2019-09-07 10:00:00,23.2,80.0,Shillong
2019-09-07 11:00:00,22.1,84.0,Shillong
2019-09-07 12:00:00,21.6,87.0,Shillong
2019-09-07 13:00:00,22.0,84.0,Shillong
2019-09-07 14:00:00,22.3,83.0,Shillong
2019-09-07 15:00:00,22.6,80.0,Shillong
2019-09-07 16:00:00,21.9,85.0,Shillong
2019-09-07 17:00:00,20.9,86.0,Shillong
2019-09-07 18:00:00,20.2,91.0,Shillong
2019-09-07 19:00:00,20.3,92.0,Shillong
2019-09-07 20:00:00,20.0,94.0,Shillong
2019-09-07 21:00:00,20.1,93.0,Shillong
2019-09-07 22:00:00,19.9,95.0,Shillong
2019-09-07 23:00:00,19.8,95.0,Shillong
2019-09-08 00:00:00,19.8,95.0,Shillong
2019-09-08 01:00:00,19.7,95.0,Shillong
2019-09-08 02:00:00,19.4,97.0,Shillong
2019-09-08 03:00:00,19.6,96.0,Shillong
2019-09-08 04:00:00,19.7,96.0,Shillong
2019-09-08 05:00:00,19.8,96.0,Shillong
2019-09-08 06:00:00,20.4,94.0,Shillong
2019-09-08 07:00:00,21.2,91.0,Shillong
2019-09-08 08:00:00,21.4,91.0,Shillong
2019-09-08 09:00:00,22.4,85.0,Shillong
2019-09-08 10:00:00,23.0,84.0,Shillong
2019-09-08 11:00:00,23.3,84.0,Shillong
2019-09-08 12:00:00,23.5,81.0,Shillong
2019-09-08 13:00:00,23.9,77.0,Shillong
2019-09-08 14:00:00,23.4,79.0,Shillong
2019-09-08 15:00:00,22.4,83.0,Shillong
2019-09-08 16:00:00,21.6,87.0,Shillong
2019-09-08 17:00:00,20.7,89.0,Shillong
2019-09-08 18:00:00,20.5,93.0,Shillong
2019-09-08 19:00:00,20.5,95.0,Shillong
2019-09-08 20:00:00,20.3,94.0,Shillong
2019-09-08 21:00:00,20.4,95.0,Shillong
2019-09-08 22:00:00,20.5,95.0,Shillong
2019-09-08 23:00:00,20.5,95.0,Shillong
2019-09-09 00:00:00,20.3,95.0,Shillong
2019-09-09 01:00:00,20.3,95.0,Shillong
2019-09-09 02:00:00,20.1,96.0,Shillong
2019-09-09 03:00:00,20.0,96.0,Shillong
2019-09-09 04:00:00,19.8,96.0,Shillong
2019-09-09 05:00:00,20.1,96.0,Shillong
2019-09-09 06:00:00,20.5,94.0,Shillong
2019-09-09 07:00:00,21.1,93.0,Shillong
2019-09-09 08:00:00,21.5,92.0,Shillong
2019-09-09 09:00:00,22.0,90.0,Shillong
2019-09-09 10:00:00,22.9,81.0,Shillong
2019-09-09 11:00:00,23.6,78.0,Shillong
2019-09-09 12:00:00,24.1,79.0,Shillong
2019-09-09 13:00:00,23.4,78.0,Shillong
2019-09-09 14:00:00,23.0,84.0,Shillong
2019-09-09 15:00:00,22.3,87.0,Shillong
2019-09-09 16:00:00,21.6,90.0,Shillong
2019-09-09 17:00:00,20.6,90.0,Shillong
2019-09-09 18:00:00,20.3,95.0,Shillong
2019-09-09 19:00:00,20.3,93.0,Shillong
2019-09-09 20:00:00,19.9,95.0,Shillong
2019-09-09 21:00:00,20.2,94.0,Shillong
2019-09-09 22:00:00,20.3,95.0,Shillong
2019-09-09 23:00:00,20.3,95.0,Shillong
2019-09-10 00:00:00,20.2,95.0,Shillong
2019-09-10 01:00:00,20.2,96.0,Shillong
2019-09-10 02:00:00,20.1,96.0,Shillong
2019-09-10 03:00:00,20.1,96.0,Shillong
2019-09-10 04:00:00,19.9,96.0,Shillong
2019-09-10 05:00:00,20.2,95.0,Shillong
2019-09-10 06:00:00,20.7,93.0,Shillong
2019-09-10 07:00:00,21.8,88.0,Shillong
2019-09-10 08:00:00,22.7,89.0,Shillong
2019-09-10 09:00:00,22.9,90.0,Shillong
2019-09-10 10:00:00,23.3,85.0,Shillong
2019-09-10 11:00:00,23.9,81.0,Shillong
2019-09-10 12:00:00,23.9,82.0,Shillong
2019-09-10 13:00:00,24.0,83.0,Shillong
2019-09-10 14:00:00,23.3,84.0,Shillong
2019-09-10 15:00:00,22.3,86.0,Shillong
2019-09-10 16:00:00,21.9,86.0,Shillong
2019-09-10 17:00:00,21.1,95.0,Shillong
2019-09-10 18:00:00,20.5,97.0,Shillong
2019-09-10 19:00:00,20.4,94.0,Shillong
2019-09-10 20:00:00,20.3,94.0,Shillong
2019-09-10 21:00:00,20.0,95.0,Shillong
2019-09-10 22:00:00,20.1,94.0,Shillong
2019-09-10 23:00:00,19.8,95.0,Shillong
2019-09-11 00:00:00,19.6,95.0,Shillong
2019-09-11 01:00:00,19.8,95.0,Shillong
2019-09-11 02:00:00,19.8,96.0,Shillong
2019-09-11 03:00:00,19.8,96.0,Shillong
2019-09-11 04:00:00,19.8,96.0,Shillong
2019-09-11 05:00:00,19.8,95.0,Shillong
2019-09-11 06:00:00,20.6,92.0,Shillong
2019-09-11 07:00:00,21.4,88.0,Shillong
2019-09-11 08:00:00,22.4,84.0,Shillong
2019-09-11 09:00:00,23.0,83.0,Shillong
2019-09-11 10:00:00,22.6,88.0,Shillong
2019-09-11 11:00:00,22.3,85.0,Shillong
2019-09-11 12:00:00,22.3,87.0,Shillong
2019-09-11 13:00:00,23.9,84.0,Shillong
2019-09-11 14:00:00,23.0,87.0,Shillong
2019-09-11 15:00:00,22.9,83.0,Shillong
2019-09-11 16:00:00,22.0,87.0,Shillong
2019-09-11 17:00:00,20.6,97.0,Shillong
2019-09-11 18:00:00,20.4,95.0,Shillong
2019-09-11 19:00:00,19.7,95.0,Shillong
2019-09-11 20:00:00,19.4,95.0,Shillong
2019-09-11 21:00:00,19.5,96.0,Shillong
2019-09-11 22:00:00,19.7,96.0,Shillong
2019-09-11 23:00:00,19.7,94.0,Shillong
2019-09-12 00:00:00,19.3,96.0,Shillong
2019-09-12 01:00:00,19.4,95.0,Shillong
2019-09-12 02:00:00,19.4,96.0,Shillong
2019-09-12 03:00:00,19.4,96.0,Shillong
2019-09-12 04:00:00,19.3,95.0,Shillong
2019-09-12 05:00:00,19.2,94.0,Shillong
2019-09-12 06:00:00,19.2,95.0,Shillong
2019-09-12 07:00:00,19.2,96.0,Shillong
2019-09-12 08:00:00,19.3,95.0,Shillong
2019-09-12 09:00:00,19.5,95.0,Shillong
2019-09-12 10:00:00,20.2,93.0,Shillong
2019-09-12 11:00:00,20.4,95.0,Shillong
2019-09-12 12:00:00,20.5,93.0,Shillong
2019-09-12 13:00:00,21.6,86.0,Shillong
2019-09-12 14:00:00,20.6,91.0,Shillong
2019-09-12 15:00:00,20.6,91.0,Shillong
2019-09-12 16:00:00,20.2,91.0,Shillong
2019-09-12 17:00:00,19.7,96.0,Shillong
2019-09-12 18:00:00,19.7,95.0,Shillong
2019-09-12 19:00:00,19.9,95.0,Shillong
2019-09-12 20:00:00,19.8,97.0,Shillong
2019-09-12 21:00:00,19.8,97.0,Shillong
2019-09-12 22:00:00,19.8,96.0,Shillong
2019-09-12 23:00:00,19.7,96.0,Shillong
2019-09-13 00:00:00,19.5,95.0,Shillong
2019-09-13 01:00:00,19.4,96.0,Shillong
2019-09-13 02:00:00,19.4,96.0,Shillong
2019-09-13 03:00:00,19.3,96.0,Shillong
2019-09-13 04:00:00,19.2,96.0,Shillong
2019-09-13 05:00:00,19.4,94.0,Shillong
2019-09-13 06:00:00,20.0,93.0,Shillong
2019-09-13 07:00:00,19.9,95.0,Shillong
2019-09-13 08:00:00,20.0,95.0,Shillong
2019-09-13 09:00:00,20.2,94.0,Shillong
2019-09-13 10:00:00,20.4,94.0,Shillong
2019-09-13 11:00:00,20.7,91.0,Shillong
2019-09-13 12:00:00,22.3,81.0,Shillong
2019-09-13 13:00:00,22.9,77.0,Shillong
2019-09-13 14:00:00,22.9,76.0,Shillong
2019-09-13 15:00:00,22.2,80.0,Shillong
2019-09-13 16:00:00,21.2,85.0,Shillong
2019-09-13 17:00:00,19.9,92.0,Shillong
2019-09-13 18:00:00,19.6,91.0,Shillong
2019-09-13 19:00:00,19.6,93.0,Shillong
2019-09-13 20:00:00,19.6,93.0,Shillong
2019-09-13 21:00:00,19.3,95.0,Shillong
2019-09-13 22:00:00,19.5,95.0,Shillong
2019-09-13 23:00:00,19.1,95.0,Shillong
2019-09-14 00:00:00,19.0,95.0,Shillong
2019-09-14 01:00:00,19.2,95.0,Shillong
2019-09-14 02:00:00,19.2,95.0,Shillong
2019-09-14 03:00:00,19.1,96.0,Shillong
2019-09-14 04:00:00,19.2,95.0,Shillong
2019-09-14 05:00:00,19.2,95.0,Shillong
2019-09-14 06:00:00,19.9,92.0,Shillong
2019-09-14 07:00:00,20.7,89.0,Shillong
2019-09-14 08:00:00,21.6,84.0,Shillong
2019-09-14 09:00:00,22.1,81.0,Shillong
2019-09-14 10:00:00,22.4,80.0,Shillong
2019-09-14 11:00:00,23.1,76.0,Shillong
2019-09-14 12:00:00,23.7,72.0,Shillong
2019-09-14 13:00:00,24.2,71.0,Shillong
2019-09-14 14:00:00,23.6,71.0,Shillong
2019-09-14 15:00:00,22.8,74.0,Shillong
2019-09-14 16:00:00,21.6,83.0,Shillong
2019-09-14 17:00:00,20.4,87.0,Shillong
2019-09-14 18:00:00,19.3,92.0,Shillong
2019-09-14 19:00:00,18.9,92.0,Shillong
2019-09-14 20:00:00,18.5,94.0,Shillong
2019-09-14 21:00:00,18.8,94.0,Shillong
2019-09-14 22:00:00,18.8,94.0,Shillong
2019-09-14 23:00:00,18.8,94.0,Shillong
2019-09-15 00:00:00,18.9,94.0,Shillong
2019-09-15 01:00:00,18.8,95.0,Shillong
2019-09-15 02:00:00,18.8,95.0,Shillong
2019-09-15 03:00:00,18.8,95.0,Shillong
2019-09-15 04:00:00,18.8,95.0,Shillong
2019-09-15 05:00:00,19.1,95.0,Shillong
2019-09-15 06:00:00,20.0,91.0,Shillong
2019-09-15 07:00:00,22.1,81.0,Shillong
2019-09-15 08:00:00,22.9,78.0,Shillong
2019-09-15 09:00:00,23.3,85.0,Shillong
2019-09-15 10:00:00,23.1,86.0,Shillong
2019-09-15 11:00:00,22.8,88.0,Shillong
2019-09-15 12:00:00,22.8,84.0,Shillong
2019-09-15 13:00:00,22.8,81.0,Shillong
2019-09-15 14:00:00,22.9,79.0,Shillong
2019-09-15 15:00:00,22.5,79.0,Shillong
2019-09-15 16:00:00,21.9,82.0,Shillong
2019-09-15 17:00:00,20.5,92.0,Shillong
2019-09-15 18:00:00,20.0,93.0,Shillong
2019-09-15 19:00:00,19.5,94.0,Shillong
2019-09-15 20:00:00,19.5,93.0,Shillong
2019-09-15 21:00:00,19.4,94.0,Shillong
2019-09-15 22:00:00,19.2,94.0,Shillong
2019-09-15 23:00:00,19.1,94.0,Shillong
2019-09-16 00:00:00,19.1,95.0,Shillong
2019-09-16 01:00:00,19.3,94.0,Shillong
2019-09-16 02:00:00,19.1,95.0,Shillong
2019-09-16 03:00:00,19.3,95.0,Shillong
2019-09-16 04:00:00,19.3,95.0,Shillong
2019-09-16 05:00:00,19.6,95.0,Shillong
2019-09-16 06:00:00,20.2,93.0,Shillong
2019-09-16 07:00:00,20.9,88.0,Shillong
2019-09-16 08:00:00,22.3,84.0,Shillong
2019-09-16 09:00:00,22.7,84.0,Shillong
2019-09-16 10:00:00,23.2,76.0,Shillong
2019-09-16 11:00:00,23.6,79.0,Shillong
2019-09-16 12:00:00,24.0,80.0,Shillong
2019-09-16 13:00:00,21.9,87.0,Shillong
2019-09-16 14:00:00,21.7,83.0,Shillong
2019-09-16 15:00:00,21.7,82.0,Shillong
2019-09-16 16:00:00,20.9,86.0,Shillong
2019-09-16 17:00:00,20.0,87.0,Shillong
2019-09-16 18:00:00,19.3,91.0,Shillong
2019-09-16 19:00:00,18.8,93.0,Shillong
2019-09-16 20:00:00,18.8,91.0,Shillong
2019-09-16 21:00:00,18.8,89.0,Shillong
2019-09-16 22:00:00,18.9,87.0,Shillong
2019-09-16 23:00:00,18.6,89.0,Shillong
2019-09-17 00:00:00,18.7,89.0,Shillong
2019-09-17 01:00:00,18.3,93.0,Shillong
2019-09-17 02:00:00,17.9,95.0,Shillong
2019-09-17 03:00:00,18.1,94.0,Shillong
2019-09-17 04:00:00,17.9,96.0,Shillong
2019-09-17 05:00:00,18.1,96.0,Shillong
2019-09-17 06:00:00,19.7,92.0,Shillong
2019-09-17 07:00:00,21.0,83.0,Shillong
2019-09-17 08:00:00,22.3,78.0,Shillong
2019-09-17 09:00:00,23.0,76.0,Shillong
2019-09-17 10:00:00,23.3,75.0,Shillong
2019-09-17 11:00:00,23.4,72.0,Shillong
2019-09-17 12:00:00,24.1,67.0,Shillong
2019-09-17 13:00:00,23.6,68.0,Shillong
2019-09-17 14:00:00,22.3,73.0,Shillong
2019-09-17 15:00:00,22.2,74.0,Shillong
2019-09-17 16:00:00,21.9,78.0,Shillong
2019-09-17 17:00:00,20.2,85.0,Shillong
2019-09-17 18:00:00,18.4,95.0,Shillong
2019-09-17 19:00:00,18.3,96.0,Shillong
2019-09-17 20:00:00,18.4,94.0,Shillong
2019-09-17 21:00:00,18.1,93.0,Shillong
2019-09-17 22:00:00,17.7,92.0,Shillong
2019-09-17 23:00:00,17.4,86.0,Shillong
2019-09-18 00:00:00,17.8,79.0,Shillong
2019-09-18 01:00:00,18.0,76.0,Shillong
2019-09-18 02:00:00,17.5,79.0,Shillong
2019-09-18 03:00:00,16.5,84.0,Shillong
2019-09-18 04:00:00,16.6,84.0,Shillong
2019-09-18 05:00:00,17.5,84.0,Shillong
2019-09-18 06:00:00,20.3,80.0,Shillong
2019-09-18 07:00:00,22.1,69.0,Shillong
2019-09-18 08:00:00,22.7,70.0,Shillong
